6452, 5, 431164848
2465, 6, 431162809
6246, 5, 431162769
2546, 5, 431158351
4265, 6, 431153614
6161, 6, 431152280
5662, 5, 431151001
4513, 4, 431150880
5245, 4, 431150814
5156, 5, 431148937
6531, 6, 431146601
4631, 5, 431141854
4425, 4, 431135670
4425, 4, 431130384
6265, 6, 431128442
4245, 4, 431126130
5264, 5, 431124192
4631, 5, 431123498
6631, 5, 431121504
6461, 6, 431120220
2655, 6, 431119250
6424, 5, 431116536
6256, 6, 431115428
4524, 5, 431112117
5524, 5, 431103311
4525, 4, 431103087
6115, 7, 431097260
4246, 5, 431096920
2445, 4, 431095477
6265, 6, 431093256
6513, 6, 431090302
4513, 4, 431090221
2646, 5, 431083386
5531, 5, 431083358
2554, 5, 431080579
4631, 5, 431073193
5246, 5, 431071857
4431, 5, 431063712
2444, 3, 431062680
2546, 5, 431060279
5254, 5, 431059351
4115, 5, 431058199
4266, 5, 431055652
5562, 5, 431053156
6266, 5, 431052880
4245, 4, 431050965
6244, 5, 431045081
4531, 5, 431044917
4245, 4, 431039813
2546, 5, 431039164
6525, 6, 431037192
2444, 3, 431032882
4245, 4, 431032383
4452, 4, 431032083
6245, 6, 431020798
4631, 5, 431019502
2445, 4, 431018355
4613, 5, 431015808
2464, 5, 431011509
2545, 5, 431008862
4562, 5, 431005883
2455, 4, 431001376
5424, 5, 430998562
5513, 4, 430993310
5161, 6, 430991466
6266, 5, 430989536
2444, 3, 430986631
6624, 6, 430986171
2455, 4, 430983053
6254, 5, 430978603
4552, 4, 430977866
5414, 5, 430974899
4266, 5, 430973497
5652, 6, 430969859
2554, 5, 430961459
5642, 5, 430957233
2646, 5, 430950187
2666, 5, 430947534
4613, 5, 430943009
6246, 5, 430941402
4413, 4, 430937491
2446, 5, 430935073
4613, 5, 430934682
4431, 5, 430914386
5431, 6, 430913974
6265, 6, 430904218
5265, 6, 430904187
6415, 5, 430903167
4531, 5, 430899759
4426, 5, 430898924
5245, 4, 430893628
2456, 5, 430893543
4254, 4, 430893531
4531, 5, 430882074
2466, 5, 430867129
4513, 4, 430857077
6431, 6, 430853892
5266, 5, 430852292
5542, 4, 430848431
2555, 4, 430842940
4552, 4, 430842292
4265, 6, 430841252
4431, 5, 430837606
4156, 6, 430822331
2556, 5, 430814453
2565, 6, 430804977
4256, 5, 430803098
6256, 6, 430798938
4616, 5, 430796721
2454, 5, 430795745
2555, 4, 430790425
5462, 5, 430789917
2544, 6, 430784730
6531, 6, 430778343
5254, 5, 430778321
5255, 4, 430769856
2644, 5, 430768527
6246, 5, 430766299
6165, 6, 430763160
6264, 5, 430757725
6256, 6, 430752068
4141, 5, 430750276
6542, 6, 430749535
4244, 4, 430745209
4513, 4, 430739817
6552, 6, 430738564
6254, 5, 430736924
6246, 5, 430735480
5552, 4, 430734226
4462, 5, 430730897
5256, 5, 430727872
4166, 6, 430725672
2466, 5, 430716739
4631, 5, 430715899
6625, 6, 430712388
6552, 6, 430703631
4166, 6, 430702123
4452, 4, 430678503
4431, 5, 430671247
6513, 6, 430670084
5631, 5, 430665592
5413, 5, 430662993
5431, 6, 430660617
2464, 5, 430652273
6442, 5, 430648096
6631, 5, 430646608
2545, 5, 430642181
2556, 5, 430639363
2466, 5, 430637614
2455, 4, 430622006
6115, 7, 430611940
2646, 5, 430596398
5626, 5, 430596096
5413, 5, 430594884
6631, 5, 430594738
4165, 7, 430592609
4255, 4, 430588243
5254, 5, 430587398
2666, 5, 430576886
5265, 6, 430573800
5264, 5, 430569494
5551, 5, 430565927
5244, 4, 430563284
4613, 5, 430559187
6246, 5, 430558200
6431, 6, 430557800
4244, 4, 430556965
4245, 4, 430549849
4562, 5, 430547444
6542, 6, 430542770
4513, 4, 430530118
6161, 6, 430520761
5244, 4, 430517569
4246, 5, 430513265
4155, 5, 430512109
5115, 5, 430501152
5111, 5, 430489191
4165, 7, 430487252
4155, 5, 430485691
4613, 5, 430482319
4156, 6, 430478431
5511, 6, 430468917
5631, 5, 430464495
5246, 5, 430462448
6245, 6, 430462072
4524, 5, 430442463
2454, 5, 430424592
4413, 4, 430417717
5462, 5, 430415521
2655, 6, 430412199
4116, 6, 430410163
5652, 6, 430404649
6414, 5, 430402816
2644, 5, 430396494
6266, 5, 430394891
5513, 4, 430392063
6542, 6, 430389794
5145, 5, 430388103
5266, 5, 430378948
6424, 5, 430378121
5461, 7, 430374690
6264, 5, 430373863
4154, 6, 430371607
6442, 5, 430366674
6255, 6, 430366217
6451, 6, 430359282
4265, 6, 430351625
4246, 5, 430351468
4144, 4, 430347732
4154, 6, 430347404
4166, 6, 430343941
5255, 4, 430343906
6531, 6, 430325275
6264, 5, 430324707
4613, 5, 430321796
4165, 7, 430321428
4145, 5, 430317901
2645, 5, 430315475
2555, 4, 430309271
4431, 5, 430306663
6156, 6, 430298308
4431, 5, 430285747
2454, 5, 430254518
5415, 5, 430244313
5161, 6, 430241840
5562, 5, 430229018
4662, 5, 430228414
5245, 4, 430225611
6415, 5, 430223921
4146, 6, 430210399
6245, 6, 430201938
5151, 6, 430199425
4265, 6, 430181726
4413, 4, 430180237
5413, 5, 430178187
6254, 5, 430168500
5246, 5, 430166198
6415, 5, 430161984
4245, 4, 430159940
6116, 6, 430158102
5255, 4, 430146657
4264, 5, 430128092
4244, 4, 430127855
4413, 4, 430120722
5146, 6, 430120079
5613, 5, 430115283
4631, 5, 430110954
5413, 5, 430109512
5265, 6, 430109193
6415, 5, 430109112
6154, 6, 430103813
5255, 4, 430099411
6613, 5, 430090852
2665, 6, 430077556
5151, 6, 430065488
2546, 5, 430063953
2544, 6, 430063920
2454, 5, 430057573
6611, 5, 430055846
6442, 5, 430054038
6244, 5, 430038357
6151, 6, 430033221
5451, 6, 430019157
6145, 5, 430014339
4531, 5, 430012732
2446, 5, 429995426
2564, 6, 429993493
4254, 4, 429988311
2544, 6, 429980881
4116, 6, 429970156
2465, 6, 429967752
5511, 6, 429963829
2565, 6, 429957461
6255, 6, 429953495
4431, 5, 429945089
4551, 5, 429935010
5416, 6, 429914417
2544, 6, 429914331
6416, 6, 429913651
5164, 6, 429891117
5615, 6, 429890695
5661, 5, 429886077
4515, 4, 429885950
5451, 6, 429883089
4155, 5, 429882887
6161, 6, 429882222
4631, 5, 429874416
4431, 5, 429857233
4616, 5, 429854361
4156, 6, 429854351
5611, 5, 429843412
6631, 5, 429839542
4256, 5, 429838383
4516, 5, 429832568
4156, 6, 429829488
6415, 5, 429822568
6631, 5, 429818514
6151, 6, 429783506
4244, 4, 429750658
6161, 6, 429742477
4111, 3, 429722771
5265, 6, 429711879
4431, 5, 429709038
4661, 5, 429685805
5441, 5, 429681764
5461, 7, 429676567
2566, 5, 429674019
4661, 5, 429673732
6151, 6, 429664256
4256, 5, 429663509
5561, 5, 429648151
6264, 5, 429646451
4515, 4, 429646382
6116, 6, 429645943
4145, 5, 429644832
2646, 5, 429644177
4561, 5, 429633058
4661, 5, 429631308
6145, 5, 429627629
5416, 6, 429623918
4561, 5, 429608504
5151, 6, 429605033
5255, 4, 429589735
5611, 5, 429587452
4156, 6, 429583632
6111, 6, 429579782
2444, 3, 429576268
5461, 7, 429572045
6611, 5, 429571225
6151, 6, 429558431
5254, 5, 429555973
6441, 5, 429538446
5254, 5, 429538166
4165, 7, 429537046
6116, 6, 429537044
5161, 6, 429523952
5145, 5, 429515122
4165, 7, 429512904
6115, 7, 429509424
4551, 5, 429493186
5145, 5, 429491081
4615, 6, 429485438
4515, 4, 429478624
2444, 3, 429470100
6511, 6, 429468586
6413, 5, 429465835
6256, 6, 429460058
5416, 6, 429449550
4165, 7, 429446452
4615, 6, 429442949
4146, 6, 429439105
6461, 6, 429432693
6145, 5, 429429364
6415, 5, 429426577
4561, 5, 429393181
4616, 5, 429389296
4144, 4, 429386927
4114, 4, 429377636
4144, 4, 429376489
5156, 5, 429374344
2544, 6, 429369338
5415, 5, 429364017
4613, 5, 429359937
6116, 6, 429344382
4115, 5, 429341699
6441, 5, 429340541
6161, 6, 429327539
4515, 4, 429304561
6244, 5, 429303033
4244, 4, 429281926
4165, 7, 429274882
4154, 6, 429269539
4616, 5, 429257353
5616, 5, 429251951
5511, 6, 429249736
5611, 5, 429244794
4245, 4, 429243330
4441, 5, 429240379
4616, 5, 429227173
4361, 7, 429226358
4115, 5, 429210431
4165, 7, 429198954
4651, 5, 429197049
4615, 6, 429190826
5415, 5, 429189823
5461, 7, 429189636
6165, 6, 429184964
6115, 7, 429177314
4114, 4, 429172868
4165, 7, 429171687
5161, 6, 429170548
6414, 5, 429168481
6151, 6, 429166497
6441, 5, 429159959
6111, 6, 429151734
4116, 6, 429151019
6166, 5, 429148075
4144, 4, 429145007
4561, 5, 429134658
5461, 7, 429128728
6165, 6, 429108311
6441, 5, 429106199
4155, 5, 429099328
6414, 5, 429095363
2444, 3, 429092089
4146, 6, 429086837
5515, 4, 429086232
5414, 5, 429077391
5616, 5, 429077381
5144, 4, 429072491
6161, 6, 429066964
6615, 6, 429055575
5611, 5, 429054128
4254, 4, 429049950
5161, 6, 429047939
5145, 5, 429042206
5116, 6, 429033467
4146, 6, 429026489
6611, 5, 429025530
4661, 5, 429016931
6511, 6, 428998200
6116, 6, 428983619
4561, 5, 428973825
6144, 6, 428973007
6156, 6, 428971431
5414, 5, 428969457
4651, 5, 428967560
5164, 6, 428967392
5416, 6, 428957050
5145, 5, 428951846
6415, 5, 428940518
6165, 6, 428939442
6165, 6, 428935387
6166, 5, 428930340
4616, 5, 428927501
5611, 5, 428924569
5416, 6, 428918559
6613, 5, 428916241
6165, 6, 428907959
6611, 5, 428900868
5116, 6, 428898189
4661, 5, 428893085
5154, 6, 428891740
6161, 6, 428891437
3615, 7, 428890806
6115, 7, 428890688
5441, 5, 428889950
5115, 5, 428887820
6164, 6, 428887242
4164, 6, 428879023
6116, 6, 428877484
5511, 6, 428872222
5154, 6, 428872108
6151, 6, 428868847
5165, 6, 428865250
6166, 5, 428863105
5115, 5, 428857069
5451, 6, 428852835
4165, 7, 428840394
4151, 5, 428836667
5164, 6, 428827514
5451, 6, 428824199
4615, 6, 428815183
4151, 5, 428812105
6415, 5, 428811193
6616, 5, 428799395
6511, 6, 428794829
5144, 4, 428794364
4616, 5, 428789573
4616, 5, 428752871
4615, 6, 428748192
4561, 5, 428741225
5111, 5, 428739328
6145, 5, 428736231
5611, 5, 428723589
6165, 6, 428721754
4166, 6, 428719414
6116, 6, 428715251
5616, 5, 428711842
5155, 4, 428708156
5145, 5, 428704691
6415, 5, 428703545
5146, 6, 428703453
4146, 6, 428701089
6414, 5, 428690692
6116, 6, 428688776
5161, 6, 428668318
5164, 6, 428666610
5146, 6, 428665146
4144, 4, 428652631
4144, 4, 428649696
6414, 5, 428645519
4551, 5, 428638784
4166, 6, 428638393
6641, 5, 428634807
4651, 5, 428632092
4616, 5, 428628861
5141, 5, 428614363
5451, 6, 428606185
5144, 4, 428605302
6611, 5, 428597354
5111, 5, 428597211
6516, 6, 428595519
6146, 5, 428594332
5154, 6, 428591724
5415, 5, 428587310
5651, 5, 428583325
6114, 5, 428582984
6511, 6, 428578903
5141, 5, 428576880
5441, 5, 428565379
5441, 5, 428554732
4551, 5, 428549696
5414, 5, 428548273
5441, 5, 428546284
6156, 6, 428542138
4151, 5, 428541587
4615, 6, 428540734
6114, 5, 428539616
5415, 5, 428531786
4155, 5, 428527299
6151, 6, 428526359
5116, 6, 428521297
5165, 6, 428518918
5111, 5, 428507224
6661, 5, 428507015
5155, 4, 428506997
6166, 5, 428499248
5155, 4, 428488922
5114, 4, 428486521
5611, 5, 428485507
6611, 5, 428476960
5145, 5, 428464582
6451, 6, 428460104
4161, 6, 428458930
6141, 5, 428458221
6141, 5, 428456970
4164, 6, 428455963
4151, 5, 428449813
4111, 3, 428446797
5451, 6, 428445655
6611, 5, 428442217
5414, 5, 428432074
5415, 5, 428426711
5146, 6, 428425529
5611, 5, 428420694
6641, 5, 428416724
6165, 6, 428414620
4144, 4, 428399610
5451, 6, 428396640
5161, 6, 428395326
6154, 6, 428383254
4551, 5, 428379911
6165, 6, 428377472
5416, 6, 428371199
6414, 5, 428363491
5154, 6, 428356674
6616, 5, 428355202
6155, 6, 428350450
5145, 5, 428348751
4141, 5, 428348036
5151, 6, 428343538
5451, 6, 428342342
4611, 6, 428335627
4114, 4, 428330530
6511, 6, 428312239
6165, 6, 428310161
4164, 6, 428299439
6515, 6, 428293471
5114, 4, 428288683
6441, 5, 428287697
5414, 5, 428283731
5155, 4, 428283656
5111, 5, 428278549
5145, 5, 428271746
6111, 6, 428259678
3614, 6, 428257775
6155, 6, 428252126
5144, 4, 428244696
4614, 5, 428241076
5146, 6, 428238078
5461, 7, 428219251
4156, 6, 428217632
5154, 6, 428210698
5114, 4, 428206815
4165, 7, 428206258
4145, 5, 428202245
4166, 6, 428201283
6145, 5, 428182422
5451, 6, 428170526
5561, 5, 428145166
4114, 4, 428141855
4616, 5, 428141604
6154, 6, 428139558
4511, 5, 428138128
6414, 5, 428134034
6414, 5, 428128656
5154, 6, 428122787
4516, 5, 428122456
5551, 5, 428119591
4551, 5, 428118166
4155, 5, 428117615
5155, 4, 428113409
6154, 6, 428111923
6145, 5, 428106048
4161, 6, 428101495
6156, 6, 428097997
4516, 5, 428086506
5561, 5, 428079301
6166, 5, 428078019
4615, 6, 428076258
6154, 6, 428061009
5141, 5, 428054908
5151, 6, 428052054
6165, 6, 428035295
6515, 6, 428032036
5154, 6, 428031798
5146, 6, 428030159
4161, 6, 428028648
4116, 6, 428028108
6415, 5, 428027773
6164, 6, 428027621
4515, 4, 428017465
5461, 7, 428010616
6415, 5, 428010400
6164, 6, 428009886
6146, 5, 428005685
5161, 6, 428004666
4615, 6, 428001162
4611, 6, 428000919
4165, 7, 427999016
4151, 5, 427983760
5115, 5, 427981591
6144, 6, 427971343
4156, 6, 427970535
5145, 5, 427967307
5144, 4, 427966069
6616, 5, 427965547
4115, 5, 427965113
4451, 5, 427960322
6144, 6, 427953038
5616, 5, 427946622
5114, 4, 427942627
5161, 6, 427939885
5165, 6, 427938018
6611, 5, 427936974
4416, 6, 427936194
4661, 5, 427933645
5155, 4, 427931873
4651, 5, 427916903
4561, 5, 427911940
6164, 6, 427911144
4141, 5, 427911123
5114, 4, 427905969
4515, 4, 427899915
6156, 6, 427898057
4114, 4, 427883430
5461, 7, 427880358
6616, 5, 427875785
6516, 6, 427864838
6144, 6, 427854474
5561, 5, 427843865
4561, 5, 427842542
6616, 5, 427840828
4151, 5, 427834534
5141, 5, 427832408
6116, 6, 427830787
4164, 6, 427830336
4551, 5, 427829227
6116, 6, 427828687
6415, 5, 427825186
4145, 5, 427820882
5415, 5, 427812696
5611, 5, 427807567
5611, 5, 427799689
5511, 6, 427799500
5651, 5, 427795170
4116, 6, 427793431
5151, 6, 427792542
4361, 7, 427791460
6651, 5, 427791218
6165, 6, 427783892
5561, 5, 427782432
6145, 5, 427782044
6451, 6, 427781093
5114, 4, 427780217
5156, 5, 427775215
5114, 4, 427775144
4141, 5, 427758519
5441, 5, 427747171
5411, 6, 427737361
6164, 6, 427732747
6116, 6, 427730746
4516, 5, 427719563
6414, 5, 427716440
4515, 4, 427710205
4151, 5, 427708623
6651, 5, 427703496
4561, 5, 427702841
6551, 5, 427701318
6511, 6, 427701206
5641, 5, 427696290
4561, 5, 427694517
5166, 5, 427691333
5144, 4, 427690640
6141, 5, 427688862
5144, 4, 427685914
5441, 5, 427678935
5651, 5, 427678653
6144, 6, 427674517
6144, 6, 427663813
6144, 6, 427661765
5111, 5, 427657944
3461, 6, 427648682
4141, 5, 427635356
6154, 6, 427628908
5166, 5, 427627255
5145, 5, 427621421
5111, 5, 427621378
5111, 5, 427616426
6144, 6, 427608360
4615, 6, 427607790
6416, 6, 427603334
5415, 5, 427593379
4115, 5, 427588562
5416, 6, 427581003
4361, 7, 427579580
5154, 6, 427576206
6144, 6, 427567801
4161, 6, 427566853
4441, 5, 427562907
4516, 5, 427558084
5156, 5, 427556776
5154, 6, 427550404
6111, 6, 427548144
5146, 6, 427539451
6156, 6, 427538852
6561, 6, 427531429
6461, 6, 427528576
4511, 5, 427526597
5441, 5, 427524071
4661, 5, 427523328
6164, 6, 427522138
5416, 6, 427517944
5414, 5, 427517579
5111, 5, 427516172
4165, 7, 427515228
4114, 4, 427497206
6144, 6, 427495441
5154, 6, 427489892
5441, 5, 427475653
6551, 5, 427475480
5114, 4, 427461680
5144, 4, 427457353
5141, 5, 427455591
6641, 5, 427450390
6651, 5, 427445605
4651, 5, 427442405
4661, 5, 427439071
5146, 6, 427438991
5441, 5, 427438297
4155, 5, 427429879
4151, 5, 427421473
6461, 6, 427419759
4115, 5, 427414059
3416, 6, 427407597
4116, 6, 427385112
5461, 7, 427385049
4615, 6, 427384933
4114, 4, 427383923
4145, 5, 427380716
6515, 6, 427357699
5416, 6, 427353158
4161, 6, 427352503
4316, 6, 427350532
6461, 6, 427340038
5116, 6, 427334987
4516, 5, 427333757
4165, 7, 427321636
6515, 6, 427319174
5515, 4, 427315470
4116, 6, 427314460
4451, 5, 427300959
5146, 6, 427296416
6514, 6, 427289750
4151, 5, 427286454
6561, 6, 427283275
5515, 4, 427280074
5155, 4, 427271383
6551, 5, 427271304
4141, 5, 427270751
4164, 6, 427251608
5661, 5, 427248269
5114, 4, 427245205
4511, 5, 427242178
4141, 5, 427234293
6116, 6, 427230636
5164, 6, 427227141
5165, 6, 427226249
4415, 5, 427225075
4111, 3, 427223310
6411, 6, 427221688
5114, 4, 427213487
5641, 5, 427209017
5115, 5, 427204641
5351, 5, 427200634
6561, 6, 427178809
4145, 5, 427174598
5561, 5, 427172511
5164, 6, 427172117
6156, 6, 427170352
3651, 7, 427163912
4141, 5, 427158554
6641, 5, 427146568
6661, 5, 427140772
3541, 5, 427140733
4161, 6, 427139016
6146, 5, 427136980
4641, 5, 427116856
5111, 5, 427116673
6651, 5, 427109287
5616, 5, 427104593
5561, 5, 427097607
4161, 6, 427093656
5154, 6, 427089325
5416, 6, 427085049
4146, 6, 427082750
6541, 6, 427078601
6651, 5, 427073669
4414, 4, 427063125
4114, 4, 427060115
5155, 4, 427052687
6611, 5, 427049860
6515, 6, 427046511
6411, 6, 427028442
4161, 6, 427024963
6145, 5, 427017416
5615, 6, 427001582
4415, 5, 426999854
5616, 5, 426993005
5411, 6, 426992220
4616, 5, 426991979
4511, 5, 426989995
3616, 6, 426986806
5661, 5, 426957516
5166, 5, 426940278
6315, 7, 426938885
6141, 5, 426933288
4116, 6, 426914088
4611, 6, 426907411
6614, 5, 426888542
6516, 6, 426885611
5651, 5, 426884708
4451, 5, 426884156
6514, 6, 426881482
3541, 5, 426877829
4641, 5, 426850732
4615, 6, 426845300
6516, 6, 426828849
6514, 6, 426822342
6411, 6, 426822112
6166, 5, 426813724
5514, 4, 426786003
4146, 6, 426782930
4161, 6, 426780094
6641, 5, 426770845
5516, 5, 426768228
4116, 6, 426764904
6141, 5, 426744839
6451, 6, 426743741
4414, 4, 426736832
6154, 6, 426731057
5541, 5, 426724633
3614, 6, 426723716
6514, 6, 426722521
5651, 5, 426718794
6141, 5, 426717808
4315, 5, 426707331
5111, 5, 426699703
5411, 6, 426681760
5651, 5, 426677175
6614, 5, 426673333
6651, 5, 426643770
6614, 5, 426641125
6164, 6, 426640236
6661, 5, 426631669
5516, 5, 426630683
6516, 6, 426626004
6661, 5, 426625495
6561, 6, 426623969
5651, 5, 426604100
5651, 5, 426603695
6516, 6, 426597278
3615, 7, 426593868
5615, 6, 426589470
3416, 6, 426586341
4411, 3, 426573504
6651, 5, 426569804
5661, 5, 426566406
4314, 5, 426548944
1653, 5, 426543019
5661, 5, 426542953
4514, 4, 426535254
6514, 6, 426529130
6611, 5, 426528174
3551, 5, 426524345
6561, 6, 426520290
5641, 5, 426518160
5561, 5, 426517278
4451, 5, 426514808
5414, 5, 426511078
4415, 5, 426502215
5314, 5, 426495086
5451, 6, 426492823
6551, 5, 426488437
5516, 5, 426483895
3441, 5, 426481593
6661, 5, 426480904
4451, 5, 426478838
6515, 6, 426476379
6615, 6, 426476162
4511, 5, 426472971
5516, 5, 426472359
6515, 6, 426468618
5156, 5, 426461775
6514, 6, 426441576
4511, 5, 426434886
4414, 4, 426433799
4551, 5, 426426826
5616, 5, 426426809
6514, 6, 426425217
4111, 3, 426423627
5661, 5, 426420965
5641, 5, 426419597
4461, 6, 426419492
4415, 5, 426410812
3516, 6, 426401806
4114, 4, 426401162
4114, 4, 426393984
3416, 6, 426352218
5411, 6, 426345589
6514, 6, 426345433
3651, 7, 426334958
6661, 5, 426310244
5111, 5, 426306623
4541, 5, 426286633
6164, 6, 426284855
4414, 4, 426283979
6511, 6, 426282803
6235, 5, 426276241
3651, 7, 426263437
5315, 5, 426251081
6515, 6, 426247830
5615, 6, 426243345
6146, 5, 426238783
3451, 5, 426237244
5516, 5, 426236641
5411, 6, 426220358
4111, 3, 426215449
5641, 5, 426167537
3415, 5, 426161469
5651, 5, 426154573
5351, 5, 426154392
4441, 5, 426143607
5516, 5, 426141077
3551, 5, 426123586
5614, 5, 426120887
4116, 6, 426109234
4414, 4, 426107717
6114, 5, 426102575
4316, 6, 426097373
6146, 5, 426086763
4314, 5, 426073343
5316, 6, 426068522
4323, 4, 426065140
3641, 6, 426064535
3615, 7, 426052435
4415, 5, 426049233
5614, 5, 426046039
3514, 6, 426038281
6614, 5, 426036813
6561, 6, 426018607
4451, 5, 426013554
4414, 4, 426005815
4461, 6, 425990475
6615, 6, 425989767
6114, 5, 425986021
6361, 6, 425981625
3416, 6, 425980762
5541, 5, 425977525
5514, 4, 425970721
4414, 4, 425960857
5165, 6, 425933123
5165, 6, 425919250
6516, 6, 425916580
5314, 5, 425912678
6541, 6, 425912633
3616, 6, 425902066
6641, 5, 425900113
4441, 5, 425895206
6516, 6, 425888169
3515, 5, 425887762
6615, 6, 425885989
5541, 5, 425881758
4641, 5, 425876507
6515, 6, 425875958
5514, 4, 425875859
5615, 6, 425872963
6551, 5, 425870325
6614, 5, 425864224
5516, 5, 425862614
5661, 5, 425861391
6616, 5, 425857661
5316, 6, 425853923
4161, 6, 425852187
3451, 5, 425850875
3441, 5, 425840830
3541, 5, 425833523
3514, 6, 425812707
6351, 7, 425812328
6641, 5, 425802361
4416, 6, 425796449
5615, 6, 425787415
5361, 6, 425785658
5541, 5, 425778934
5614, 5, 425771703
3551, 5, 425769523
4511, 5, 425763531
5641, 5, 425754352
4511, 5, 425753539
4641, 5, 425752946
4341, 5, 425749394
4411, 3, 425746308
4611, 6, 425743442
5315, 5, 425732606
6351, 7, 425722038
4614, 5, 425709309
3516, 6, 425694690
4614, 5, 425685392
6614, 5, 425682460
4341, 5, 425678757
5314, 5, 425656017
6616, 5, 425654206
4411, 3, 425650273
4541, 5, 425649402
4415, 5, 425645789
5514, 4, 425641345
6614, 5, 425639984
6351, 7, 425623457
4541, 5, 425612960
4414, 4, 425578822
4361, 7, 425577284
3614, 6, 425577023
5641, 5, 425573704
6514, 6, 425572764
5541, 5, 425570646
6616, 5, 425557479
6661, 5, 425546346
6614, 5, 425537872
4611, 6, 425528494
5411, 6, 425517687
6411, 6, 425502307
5614, 5, 425495534
6111, 6, 425487983
6541, 6, 425466595
4441, 5, 425462677
4153, 5, 425462054
5641, 5, 425460698
6316, 6, 425460466
4341, 5, 425455705
5516, 5, 425450533
5411, 6, 425445391
3515, 5, 425420760
6514, 6, 425420452
6514, 6, 425418177
3514, 6, 425414279
4514, 4, 425410166
5614, 5, 425392514
3541, 5, 425384527
6515, 6, 425378309
3514, 6, 425373381
5515, 4, 425365209
4461, 6, 425363281
5541, 5, 425351510
6614, 5, 425344460
4351, 6, 425338050
6541, 6, 425334241
6516, 6, 425333261
3614, 6, 425330003
5614, 5, 425327522
6641, 5, 425315498
3514, 6, 425310549
3415, 5, 425305304
5514, 4, 425297567
4451, 5, 425296043
1434, 4, 425294457
6614, 5, 425289932
