5552, 4, 430734226
5542, 4, 433558805
5542, 4, 433330473
5542, 4, 432827963
5542, 4, 432354974
5542, 4, 432347895
5542, 4, 430848431
5533, 4, 351341210
5533, 4, 350168230
5525, 4, 435041337
5525, 4, 434104513
5525, 4, 433201899
5525, 4, 431718791
5525, 4, 431519412
5525, 4, 431225457
5521, 4, 11312840
5521, 4, 11244633
5521, 4, 11241694
5521, 4, 11229441
5521, 4, 11220149
5521, 4, 11217576
5521, 4, 11210289
5521, 4, 11191038
5521, 4, 11173832
5521, 4, 11166457
5521, 4, 11163984
5515, 4, 429086232
5515, 4, 427315470
5515, 4, 427280074
5515, 4, 425365209
5514, 4, 426786003
5514, 4, 425970721
5514, 4, 425875859
5514, 4, 425641345
5514, 4, 425297567
5514, 4, 424466039
5513, 4, 433765313
5513, 4, 433232743
5513, 4, 430993310
5513, 4, 430392063
5512, 4, 11240378
5512, 4, 11227788
5512, 4, 11209568
5512, 4, 11209322
5512, 4, 11198650
5512, 4, 11197007
5512, 4, 11192043
5512, 4, 11185688
5512, 4, 11185680
5512, 4, 11181931
5512, 4, 11160303
5442, 4, 433742674
5442, 4, 433216514
5442, 4, 432429137
5442, 4, 432262892
5442, 4, 431612656
5355, 4, 467053112
5355, 4, 433504010
5355, 4, 401494733
5355, 4, 400788127
5355, 4, 400397973
5355, 4, 399591533
5345, 4, 401163903
5345, 4, 400894812
5345, 4, 400885220
5345, 4, 400876862
5345, 4, 400295618
5345, 4, 399885403
5345, 4, 399746252
5345, 4, 399416830
5344, 4, 405242788
5344, 4, 397509068
5344, 4, 397185060
5344, 4, 396395013
5344, 4, 395677234
5335, 4, 351299001
5335, 4, 350584725
5335, 4, 350544100
5335, 4, 350377960
5335, 4, 350294559
5335, 4, 350112990
5335, 4, 350010067
5335, 4, 349535971
5335, 4, 349510605
5325, 4, 438883285
5325, 4, 438813929
5325, 4, 438132020
5325, 4, 438046964
5325, 4, 437813399
5325, 4, 437703308
5325, 4, 437662179
5325, 4, 437258052
5325, 4, 437104788
5325, 4, 436819402
5323, 4, 424884330
5323, 4, 423913183
5323, 4, 423882503
5323, 4, 423675761
5323, 4, 422982143
5323, 4, 422452186
5323, 4, 422130116
5323, 4, 421857446
5323, 4, 421635942
5323, 4, 421539812
5323, 4, 421143568
5321, 4, 10995914
5321, 4, 10950163
5321, 4, 10948386
5321, 4, 10938732
5321, 4, 10931527
5321, 4, 10922458
5312, 4, 10981809
5312, 4, 10980805
5312, 4, 10959868
5312, 4, 10957958
5312, 4, 10926018
5312, 4, 10922932
5312, 4, 10914083
5312, 4, 10907193
5312, 4, 10897936
5255, 4, 433647942
5255, 4, 432506876
5255, 4, 430769856
5255, 4, 430343906
5255, 4, 430146657
5255, 4, 430099411
5255, 4, 429589735
5252, 4, 13412853
5252, 4, 13382049
5252, 4, 13345109
5252, 4, 13343937
5252, 4, 13333349
5252, 4, 13321421
5245, 4, 433677304
5245, 4, 432693126
5245, 4, 431990809
5245, 4, 431940493
5245, 4, 431881657
5245, 4, 431438835
5245, 4, 431150814
5245, 4, 430893628
5245, 4, 430225611
5244, 4, 500175240
5244, 4, 431978593
5244, 4, 430563284
5244, 4, 430517569
5242, 4, 13372067
5242, 4, 13339251
5242, 4, 13323306
5242, 4, 13305993
5242, 4, 13302869
5242, 4, 13298395
5242, 4, 13293978
5242, 4, 13280551
5242, 4, 13266041
5242, 4, 13264744
5242, 4, 13242895
5155, 4, 428708156
5155, 4, 428506997
5155, 4, 428488922
5155, 4, 428283656
5155, 4, 428113409
5155, 4, 427931873
5155, 4, 427271383
5155, 4, 427052687
5153, 4, 420338577
5153, 4, 420088309
5153, 4, 420009938
5153, 4, 419714771
5153, 4, 419590133
5153, 4, 419396057
5153, 4, 419369180
5153, 4, 419355542
5153, 4, 419078299
5153, 4, 418601346
5153, 4, 417850852
5144, 4, 496042678
5144, 4, 429072491
5144, 4, 428794364
5144, 4, 428605302
5144, 4, 428244696
5144, 4, 427966069
5144, 4, 427690640
5144, 4, 427685914
5144, 4, 427457353
5143, 4, 422087922
5143, 4, 421318262
5143, 4, 421163086
5143, 4, 420965737
5143, 4, 420892461
5143, 4, 420730848
5143, 4, 420719434
5143, 4, 420000250
5143, 4, 419842934
5143, 4, 419611597
5143, 4, 419443683
5143, 4, 419252538
5143, 4, 418315846
5143, 4, 417894223
5135, 4, 420719155
5135, 4, 420095708
5135, 4, 420067188
5135, 4, 420065132
5135, 4, 419998502
5135, 4, 419257843
5135, 4, 418827752
5135, 4, 418195804
5135, 4, 417859856
5134, 4, 487416026
5134, 4, 422062785
5134, 4, 420076120
5134, 4, 419647267
5134, 4, 419363233
5134, 4, 419200564
5133, 4, 417700379
5133, 4, 416159876
5133, 4, 415242432
5131, 4, 420761725
5131, 4, 420531227
5131, 4, 420468774
5131, 4, 419486982
5131, 4, 419279466
5131, 4, 418215770
5114, 4, 428486521
5114, 4, 428288683
5114, 4, 428206815
5114, 4, 427942627
5114, 4, 427905969
5114, 4, 427780217
5114, 4, 427775144
5114, 4, 427461680
5114, 4, 427245205
5114, 4, 427213487
4555, 4, 375863173
4555, 4, 375099872
4555, 4, 374327835
4555, 4, 373982010
4555, 4, 373569629
4555, 4, 373369614
4555, 4, 373004142
4552, 4, 432865170
4552, 4, 430977866
4552, 4, 430842292
4542, 4, 433097744
4542, 4, 432983875
4542, 4, 432928814
4542, 4, 432888510
4542, 4, 431936653
4542, 4, 431741240
4542, 4, 431625259
4525, 4, 434380148
4525, 4, 433861473
4525, 4, 433486766
4525, 4, 433434737
4525, 4, 432836973
4525, 4, 432672967
4525, 4, 432251767
4525, 4, 431387571
4525, 4, 431103087
4521, 4, 13943650
4521, 4, 11214805
4521, 4, 11186488
4521, 4, 11182907
4521, 4, 11180837
4521, 4, 11166443
4521, 4, 11135189
4515, 4, 431941676
4515, 4, 429885950
4515, 4, 429646382
4515, 4, 429478624
4515, 4, 429304561
4515, 4, 428017465
4515, 4, 427899915
4515, 4, 427710205
4514, 4, 475396884
4514, 4, 426535254
4514, 4, 425410166
4514, 4, 424240987
4513, 4, 433213083
4513, 4, 432781442
4513, 4, 431852529
4513, 4, 431150880
4513, 4, 431090221
4513, 4, 430857077
4513, 4, 430739817
4513, 4, 430530118
4512, 4, 11303290
4512, 4, 11216713
4512, 4, 11213504
4512, 4, 11182021
4512, 4, 11134876
4455, 4, 373727971
4455, 4, 372525908
4455, 4, 372182317
4455, 4, 371765371
4455, 4, 371750571
4455, 4, 371561488
4455, 4, 370542918
4455, 4, 370287372
4452, 4, 433350710
4452, 4, 432447626
4452, 4, 432410054
4452, 4, 432299332
4452, 4, 431496671
4452, 4, 431287954
4452, 4, 431215521
4452, 4, 431032083
4452, 4, 430678503
4445, 4, 370823599
4445, 4, 370697424
4445, 4, 370028486
4445, 4, 369399136
4445, 4, 369379094
4445, 4, 368409969
4445, 4, 367973384
4445, 4, 367912931
4445, 4, 367596942
4445, 4, 367076589
4443, 4, 398870291
4443, 4, 398379527
4443, 4, 398330225
4443, 4, 397959089
4443, 4, 397409301
4443, 4, 397103012
4443, 4, 396451037
4443, 4, 395856900
4442, 4, 434695082
4442, 4, 431468466
4442, 4, 431411309
4442, 4, 431277433
4435, 4, 399069082
4435, 4, 398933954
4435, 4, 398020613
4435, 4, 397494138
4435, 4, 397410751
4435, 4, 396543934
4435, 4, 395807471
4434, 4, 466720857
4434, 4, 397678156
4434, 4, 397640009
4434, 4, 397325548
4434, 4, 397086385
4434, 4, 396978640
4434, 4, 396847061
4434, 4, 396667245
4434, 4, 395058895
4433, 4, 351641039
4433, 4, 351172967
4433, 4, 350336572
4433, 4, 349538649
4433, 4, 349354687
4433, 4, 349258028
4433, 4, 348749799
4425, 4, 433804443
4425, 4, 433260250
4425, 4, 432325589
4425, 4, 432311788
4425, 4, 432056377
4425, 4, 431135670
4425, 4, 431130384
4423, 4, 504214930
4423, 4, 438533263
4423, 4, 436548071
4423, 4, 436501531
4423, 4, 435438844
4423, 4, 434908130
4414, 4, 427063125
4414, 4, 426736832
4414, 4, 426433799
4414, 4, 426283979
4414, 4, 426107717
4414, 4, 426005815
4414, 4, 425960857
4414, 4, 425578822
4414, 4, 425153646
4414, 4, 425129359
4414, 4, 425076166
4414, 4, 424656041
4413, 4, 433391528
4413, 4, 432284690
4413, 4, 431403974
4413, 4, 431378367
4413, 4, 431320849
4413, 4, 430937491
4413, 4, 430417717
4413, 4, 430180237
4413, 4, 430120722
4355, 4, 468795336
4355, 4, 399036883
4355, 4, 398925896
4355, 4, 398637383
4355, 4, 398495240
4355, 4, 398268988
4355, 4, 398036634
4355, 4, 397952308
4355, 4, 397880623
4355, 4, 397864344
4355, 4, 397502695
4355, 4, 397179755
4355, 4, 395871027
4354, 4, 398468272
4354, 4, 397259816
4354, 4, 396739238
4354, 4, 396354618
4345, 4, 468270877
4345, 4, 398367340
4345, 4, 397547960
4344, 4, 398698502
4344, 4, 398227141
4344, 4, 397559494
4344, 4, 397290300
4344, 4, 396949034
4344, 4, 396137912
4344, 4, 396108399
4344, 4, 395908214
4343, 4, 351269096
4343, 4, 351199902
4343, 4, 350459811
4343, 4, 350085854
4343, 4, 349959864
4343, 4, 349831361
4343, 4, 349810951
4343, 4, 349688601
4343, 4, 349558529
4343, 4, 349354960
4343, 4, 349110664
4342, 4, 436921878
4342, 4, 436548170
4335, 4, 351749409
4335, 4, 351377541
4335, 4, 350797684
4335, 4, 350757994
4335, 4, 350651797
4335, 4, 350506890
4335, 4, 350412982
4335, 4, 349704432
4335, 4, 349660078
4335, 4, 347985429
4325, 4, 436788909
4325, 4, 436164842
4325, 4, 435901459
4325, 4, 435577430
4325, 4, 435136833
4324, 4, 437906060
4324, 4, 437645586
4324, 4, 437259074
4324, 4, 436938297
4324, 4, 436522634
4324, 4, 436380407
4324, 4, 435941291
4324, 4, 435922498
4324, 4, 435664039
4323, 4, 426065140
4323, 4, 425092877
4323, 4, 422368600
4323, 4, 422296076
4323, 4, 422103241
4323, 4, 421601223
4323, 4, 421313092
4323, 4, 420974252
4321, 4, 10976511
4321, 4, 10928365
4321, 4, 10910995
4321, 4, 10905302
4321, 4, 10856199
4312, 4, 14499135
4312, 4, 10998572
4312, 4, 10933537
4312, 4, 10923664
4312, 4, 10894118
4312, 4, 10890166
4312, 4, 10882284
4312, 4, 10876103
4312, 4, 10870526
4255, 4, 432302685
4255, 4, 432118240
4255, 4, 431997118
4255, 4, 431241471
4255, 4, 430588243
4254, 4, 433544665
4254, 4, 432593435
4254, 4, 431907422
4254, 4, 430893531
4254, 4, 429988311
4254, 4, 429049950
4252, 4, 13301444
4252, 4, 13286279
4252, 4, 13259013
4252, 4, 13255169
4245, 4, 434026236
4245, 4, 433309183
4245, 4, 432415743
4245, 4, 431599671
4245, 4, 431586128
4245, 4, 431126130
4245, 4, 431050965
4245, 4, 431039813
4245, 4, 431032383
4245, 4, 430549849
4245, 4, 430159940
4245, 4, 429243330
4244, 4, 434560994
4244, 4, 433401658
4244, 4, 433063353
4244, 4, 431839556
4244, 4, 431490386
4244, 4, 430745209
4244, 4, 430556965
4244, 4, 430127855
4244, 4, 429750658
4244, 4, 429281926
4242, 4, 13328890
4242, 4, 13326461
4242, 4, 13318361
4242, 4, 13317625
4242, 4, 13317576
4242, 4, 13309431
4242, 4, 13296967
4242, 4, 13249148
4242, 4, 13242786
4241, 4, 60303519
4241, 4, 60211843
4241, 4, 60129135
4241, 4, 60069376
4241, 4, 60067970
4241, 4, 60050888
4241, 4, 59987933
4241, 4, 59967103
4241, 4, 59858315
4232, 4, 12381375
4232, 4, 12364056
4232, 4, 12279390
4232, 4, 12264299
4232, 4, 12263323
4232, 4, 12255755
4232, 4, 12241946
4232, 4, 12240002
4232, 4, 12238044
4221, 4, 6290990
4221, 4, 6284246
4221, 4, 6256552
4221, 4, 6249597
4221, 4, 6248759
4221, 4, 6233718
4214, 4, 60357012
4214, 4, 60326248
4214, 4, 60245209
4214, 4, 60112302
4214, 4, 60108416
4214, 4, 59936410
4214, 4, 59921711
4213, 4, 60182495
4213, 4, 59922263
4213, 4, 59756519
4212, 4, 6281819
4212, 4, 6257724
4212, 4, 6247520
4212, 4, 6247193
4212, 4, 6246080
4212, 4, 6245402
4212, 4, 6236131
4212, 4, 6232204
4212, 4, 6229064
4212, 4, 6226491
4212, 4, 6224811
4144, 4, 431507397
4144, 4, 430347732
4144, 4, 429386927
4144, 4, 429376489
4144, 4, 429145007
4144, 4, 428652631
4144, 4, 428649696
4144, 4, 428399610
4143, 4, 420658930
4143, 4, 420609797
4143, 4, 420325014
4143, 4, 419997994
4143, 4, 419895319
4143, 4, 418580860
4143, 4, 418365077
4142, 4, 97871610
4142, 4, 97510178
4142, 4, 97388793
4142, 4, 97306210
4142, 4, 97280492
4142, 4, 97198199
4142, 4, 97112263
4134, 4, 421324186
4134, 4, 420664714
4134, 4, 419519561
4134, 4, 418959550
4134, 4, 418880562
4134, 4, 418839656
4134, 4, 418835695
4134, 4, 418551750
4131, 4, 421983822
4131, 4, 420891797
4131, 4, 420143593
4131, 4, 419986501
4131, 4, 419836098
4131, 4, 419528344
4131, 4, 419080377
4131, 4, 418877468
4131, 4, 418637486
4131, 4, 418228933
4131, 4, 417811413
4131, 4, 417271784
4124, 4, 97662599
4124, 4, 97619193
4124, 4, 97611705
4124, 4, 97560637
4124, 4, 97556965
4124, 4, 97507390
4124, 4, 97327945
4124, 4, 97123945
4124, 4, 97038602
4123, 4, 97695787
4123, 4, 97410251
4123, 4, 97267279
4123, 4, 97121205
4123, 4, 97079578
4123, 4, 97043508
4123, 4, 97007825
4123, 4, 97007479
4123, 4, 96968061
4123, 4, 96751833
4114, 4, 429377636
4114, 4, 429172868
4114, 4, 428330530
4114, 4, 428141855
4114, 4, 427883430
4114, 4, 427497206
4114, 4, 427383923
4114, 4, 427060115
4114, 4, 426401162
4114, 4, 426393984
4112, 4, 79053430
4112, 4, 78966523
4112, 4, 78954146
4112, 4, 78933037
4112, 4, 78836356
4112, 4, 78823893
4112, 4, 78796344
4112, 4, 78761406
4112, 4, 78592161
3555, 4, 398930081
3555, 4, 398440045
3555, 4, 397140274
3555, 4, 396859671
3555, 4, 396601466
3555, 4, 396577851
3555, 4, 396489787
3555, 4, 396277045
3555, 4, 396215765
3552, 4, 420266519
3552, 4, 419158129
3552, 4, 418741191
3552, 4, 418666859
3552, 4, 418415028
3542, 4, 421786035
3542, 4, 419093261
3542, 4, 418227536
3542, 4, 417475992
3535, 4, 351707301
3535, 4, 351553745
3535, 4, 351434022
3535, 4, 351157499
3535, 4, 351038431
3535, 4, 350684804
3535, 4, 350281522
3535, 4, 350212328
3535, 4, 349974683
3535, 4, 349894544
3535, 4, 349754438
3535, 4, 348973843
3534, 4, 351234841
3534, 4, 350847161
3534, 4, 350830903
3534, 4, 350779440
3534, 4, 350541005
3534, 4, 350522978
3534, 4, 349798212
3534, 4, 349536448
3534, 4, 349340909
3534, 4, 349262137
3534, 4, 349081425
3534, 4, 348929385
3533, 4, 336929929
3533, 4, 336919184
3533, 4, 335819441
3533, 4, 335456978
3533, 4, 334965967
3533, 4, 334820873
3533, 4, 334818646
3533, 4, 334771998
3533, 4, 334585987
3532, 4, 418421109
3532, 4, 417359489
3532, 4, 417346072
3532, 4, 417162328
3532, 4, 417093002
3532, 4, 416974762
3532, 4, 416734643
3532, 4, 416323320
3532, 4, 416207552
3532, 4, 416063515
3532, 4, 415114775
3525, 4, 420154408
3525, 4, 419520198
3525, 4, 419453110
3525, 4, 419398245
3525, 4, 418698278
3525, 4, 418447097
3525, 4, 418298875
3525, 4, 417263316
3523, 4, 418085015
3523, 4, 417806878
3523, 4, 417104671
3523, 4, 416381441
3523, 4, 415678072
3523, 4, 415626436
3523, 4, 414630277
3521, 4, 11022611
3521, 4, 10955010
3521, 4, 10935459
3521, 4, 10925096
3521, 4, 10895391
3521, 4, 10892804
3521, 4, 10892057
3521, 4, 10890391
3521, 4, 10882610
3521, 4, 10875647
3512, 4, 10969805
3512, 4, 10952582
3512, 4, 10883797
3455, 4, 399721885
3455, 4, 398304050
3455, 4, 397970849
3455, 4, 397812745
3452, 4, 420949833
3452, 4, 419987180
3452, 4, 418517172
3452, 4, 418095850
3452, 4, 417933804
3452, 4, 417066845
3452, 4, 416158647
3445, 4, 399662164
3445, 4, 397758062
3445, 4, 397521492
3445, 4, 397511504
3445, 4, 396870707
3443, 4, 351630938
3443, 4, 350397523
3443, 4, 350174717
3443, 4, 349600334
3443, 4, 349485831
3443, 4, 349485074
3443, 4, 349212218
3443, 4, 348662836
3443, 4, 348585623
3442, 4, 420834248
3442, 4, 420765464
3442, 4, 419975403
3442, 4, 419039896
3442, 4, 418910498
3442, 4, 418900415
3442, 4, 418786297
3442, 4, 418537177
3442, 4, 418087313
3442, 4, 418010842
3435, 4, 351302886
3435, 4, 349987530
3435, 4, 349659996
3435, 4, 348921438
3435, 4, 348809763
3435, 4, 348226072
3434, 4, 350167529
3434, 4, 349585826
3434, 4, 349528521
3434, 4, 349035806
3431, 4, 405059360
3431, 4, 404987944
3431, 4, 404543205
3431, 4, 404377410
3431, 4, 404359107
3425, 4, 463691675
3425, 4, 419970127
3425, 4, 418291808
3425, 4, 416592374
3414, 4, 424920774
3414, 4, 424663105
3414, 4, 423890947
3414, 4, 423335225
3414, 4, 423328525
3414, 4, 423289760
3414, 4, 423258131
3413, 4, 407542109
3413, 4, 406194578
3413, 4, 405757118
3413, 4, 404986052
3413, 4, 404746769
3355, 4, 351563214
3355, 4, 350893730
3355, 4, 349604428
3353, 4, 337355459
3353, 4, 336799406
3353, 4, 335712491
3353, 4, 335654157
3353, 4, 335263071
3353, 4, 335191277
3353, 4, 334155035
3353, 4, 333964398
3352, 4, 420092166
3352, 4, 418439664
3352, 4, 418335440
3352, 4, 417418547
3352, 4, 417324805
3352, 4, 417220436
3352, 4, 416327323
3345, 4, 351759038
3345, 4, 351302484
3345, 4, 351097682
3345, 4, 350958905
3345, 4, 350665852
3345, 4, 350431871
3345, 4, 350061360
3345, 4, 349953667
3345, 4, 349886636
3345, 4, 349811384
3345, 4, 349592810
3345, 4, 349087576
3343, 4, 337196127
3343, 4, 337003016
3343, 4, 335479275
3343, 4, 335197995
3343, 4, 334883318
3343, 4, 334682677
3343, 4, 334480697
3343, 4, 333961156
3342, 4, 420507746
3342, 4, 417710199
3342, 4, 416471731
3342, 4, 415100747
3335, 4, 337916688
3335, 4, 336257144
3335, 4, 336031164
3335, 4, 335286177
3335, 4, 335188478
3335, 4, 334681415
3335, 4, 334575092
3325, 4, 417117631
3325, 4, 416910133
3325, 4, 416432666
3325, 4, 416349469
3325, 4, 415724546
3325, 4, 415522043
3325, 4, 415069061
3322, 4, 80191858
3322, 4, 80156838
3322, 4, 80084667
3322, 4, 80019678
3322, 4, 79951390
3322, 4, 79907729
3322, 4, 79794872
3322, 4, 79792350
3322, 4, 79789951
3322, 4, 79746252
3322, 4, 79695796
3314, 4, 419800232
3314, 4, 419184409
3314, 4, 418764385
3314, 4, 417922539
3314, 4, 417832223
3314, 4, 417557232
3314, 4, 417136527
3314, 4, 416725448
3314, 4, 416569936
3255, 4, 407090177
3255, 4, 406986699
3255, 4, 406855628
3255, 4, 406587953
3255, 4, 406482025
3255, 4, 406470629
3255, 4, 406446494
3255, 4, 406221985
3253, 4, 406179372
3253, 4, 405591906
3253, 4, 405531920
3253, 4, 404863669
3253, 4, 404654457
3253, 4, 404187905
3253, 4, 404162267
3253, 4, 403759637
3252, 4, 11764669
3252, 4, 11750763
3252, 4, 11733969
3252, 4, 11725299
3252, 4, 11711177
3252, 4, 11706927
3252, 4, 11703049
3252, 4, 11700274
3245, 4, 408001087
3245, 4, 407937137
3245, 4, 406874799
3245, 4, 406072478
3245, 4, 405812265
3244, 4, 473838740
3244, 4, 408676887
3244, 4, 408480641
3244, 4, 406615314
3244, 4, 405879557
3244, 4, 405686182
3244, 4, 405269738
3244, 4, 405217170
3243, 4, 408024777
3243, 4, 406856161
3243, 4, 406615970
3243, 4, 406076373
3243, 4, 406028897
3243, 4, 405055856
3243, 4, 404966765
3243, 4, 404855282
3243, 4, 404410001
3235, 4, 406547483
3235, 4, 406498900
3235, 4, 406138614
3235, 4, 405963085
3235, 4, 405653844
3235, 4, 405402027
3235, 4, 405093522
3235, 4, 405038248
3235, 4, 404840010
3235, 4, 404779901
3235, 4, 404719798
3235, 4, 404597090
3235, 4, 404239298
3234, 4, 407706707
3234, 4, 407195991
3234, 4, 406932457
3234, 4, 405670108
3234, 4, 405531589
3234, 4, 405216023
3234, 4, 405014341
3234, 4, 404116940
3234, 4, 403523967
3234, 4, 403258048
3231, 4, 61337774
3231, 4, 60419009
3231, 4, 60255521
3231, 4, 60188060
3231, 4, 60051082
3231, 4, 60029797
3231, 4, 60006968
3231, 4, 59900536
3231, 4, 59871554
3231, 4, 59859988
3231, 4, 59773643
3224, 4, 29625243
3224, 4, 29623708
3224, 4, 29590948
3224, 4, 29575260
3224, 4, 29478233
3224, 4, 29421939
3221, 4, 6455315
3221, 4, 6241751
3221, 4, 6238969
3221, 4, 6216599
3221, 4, 6203039
3221, 4, 6194094
3221, 4, 6188185
3221, 4, 6186395
3221, 4, 6179318
3214, 4, 60111253
3214, 4, 59699661
3214, 4, 59680727
3214, 4, 59633296
3214, 4, 59565455
3214, 4, 59530078
3213, 4, 59858060
3213, 4, 59819306
3213, 4, 59775068
3213, 4, 59721706
3213, 4, 59720330
3213, 4, 59720253
3213, 4, 59602578
3212, 4, 6244032
3212, 4, 6225221
3212, 4, 6209436
3212, 4, 6182507
3212, 4, 6175253
3212, 4, 6175143
3144, 4, 417471489
3144, 4, 416719496
3144, 4, 416329754
3144, 4, 416074380
3143, 4, 419650963
3143, 4, 418990826
3143, 4, 417905263
3143, 4, 417835162
3143, 4, 416753213
3143, 4, 416276533
3143, 4, 415048627
3134, 4, 417814238
3134, 4, 417316348
3134, 4, 416890931
3134, 4, 415828169
3134, 4, 415681738
3134, 4, 415498963
3132, 4, 97727502
3132, 4, 97610962
3132, 4, 97303045
3132, 4, 97255205
3132, 4, 97177966
3132, 4, 97134790
3132, 4, 97122618
3132, 4, 97020619
3132, 4, 96996652
3124, 4, 97522750
3124, 4, 97522746
3124, 4, 97339099
3124, 4, 97205546
3124, 4, 97029084
3124, 4, 96927877
3124, 4, 96807703
3123, 4, 97401519
3123, 4, 97240177
3123, 4, 97024340
3122, 4, 8000431
3122, 4, 7957877
3122, 4, 7954999
3122, 4, 7938806
3122, 4, 7934777
3122, 4, 7932304
3122, 4, 7922250
3122, 4, 7915111
3122, 4, 7911805
3122, 4, 7900826
3122, 4, 7900232
3114, 4, 419215697
3114, 4, 418737397
3114, 4, 418360511
3114, 4, 418246238
3114, 4, 417655664
3114, 4, 417546068
3114, 4, 417121839
3112, 4, 79249917
3112, 4, 79075013
3112, 4, 78695981
3112, 4, 78607518
3112, 4, 78567788
3112, 4, 78536765
3112, 4, 78501187
3112, 4, 78469570
3112, 4, 78414796
2555, 4, 432426197
2555, 4, 432277108
2555, 4, 431940619
2555, 4, 431850688
2555, 4, 431833754
2555, 4, 431763266
2555, 4, 431447729
2555, 4, 431269595
2555, 4, 430842940
2555, 4, 430790425
2555, 4, 430309271
2552, 4, 13368748
2552, 4, 13365968
2552, 4, 13350494
2552, 4, 13327634
2552, 4, 13319581
2552, 4, 13294189
2552, 4, 13293181
2535, 4, 418144809
2535, 4, 417093347
2535, 4, 416996978
2535, 4, 416960665
2535, 4, 416613262
2535, 4, 416605098
2535, 4, 416378043
2535, 4, 416269904
2535, 4, 416264812
2535, 4, 415473753
2525, 4, 31421305
2525, 4, 31375454
2525, 4, 31368271
2525, 4, 31348896
2525, 4, 31344151
2525, 4, 31317045
2525, 4, 31258450
2525, 4, 31199092
2455, 4, 433348353
2455, 4, 432746081
2455, 4, 432736129
2455, 4, 432163807
2455, 4, 431867985
2455, 4, 431406963
2455, 4, 431001376
2455, 4, 430983053
2455, 4, 430622006
2452, 4, 13396136
2452, 4, 13394678
2452, 4, 13343548
2452, 4, 13330613
2452, 4, 13325174
2452, 4, 13318185
2452, 4, 13317731
2452, 4, 13314489
2452, 4, 13300432
2452, 4, 13300150
2452, 4, 13254628
2445, 4, 432305487
2445, 4, 432204728
2445, 4, 431802032
2445, 4, 431671087
2445, 4, 431563041
2445, 4, 431501992
2445, 4, 431095477
2445, 4, 431018355
2443, 4, 417121067
2443, 4, 416430457
2443, 4, 416109519
2443, 4, 415765987
2443, 4, 415078684
2443, 4, 414527317
2441, 4, 60140756
2441, 4, 60085709
2441, 4, 59976216
2441, 4, 59902469
2441, 4, 59886988
2435, 4, 464584499
2435, 4, 418540449
2435, 4, 417952551
2435, 4, 417212463
2435, 4, 416474648
2435, 4, 415058061
2435, 4, 414607040
2434, 4, 416228259
2434, 4, 415698320
2434, 4, 415499527
2434, 4, 414940944
2434, 4, 414574956
2434, 4, 414133472
2432, 4, 12367222
2432, 4, 12335026
2432, 4, 12303390
2432, 4, 12302692
2432, 4, 12269964
2432, 4, 12264982
2432, 4, 12253435
2432, 4, 12248360
2432, 4, 12246191
2432, 4, 12239381
2432, 4, 12234512
2432, 4, 12228431
2432, 4, 12219506
2431, 4, 60200965
2431, 4, 60132575
2431, 4, 59992839
2431, 4, 59857734
2431, 4, 59850688
2431, 4, 59778706
2431, 4, 59772573
2431, 4, 59742407
2431, 4, 59725790
2431, 4, 59722280
2431, 4, 59672840
2431, 4, 59652542
2431, 4, 59647018
2431, 4, 59571607
2431, 4, 59430468
2425, 4, 31241819
2425, 4, 31114012
2425, 4, 31096654
2425, 4, 31041650
2425, 4, 30976730
2423, 4, 29888242
2423, 4, 29758754
2423, 4, 29654152
2421, 4, 6275139
2421, 4, 6243872
2421, 4, 6242000
2421, 4, 6239374
2421, 4, 6237807
2414, 4, 60374383
2414, 4, 60340782
2414, 4, 60234503
2414, 4, 60207160
2414, 4, 60165716
2414, 4, 60125868
2414, 4, 60080240
2414, 4, 60061192
2414, 4, 60052676
2414, 4, 60043634
2414, 4, 60024426
2414, 4, 59986270
2414, 4, 59979283
2414, 4, 59864936
2412, 4, 6309593
2412, 4, 6269386
2412, 4, 6248737
2412, 4, 6233515
2412, 4, 6228318
2412, 4, 6226257
2412, 4, 6224950
2412, 4, 6224236
2411, 4, 40319119
2411, 4, 40227365
2411, 4, 39942713
2411, 4, 39941120
2411, 4, 39838267
2411, 4, 39760723
2411, 4, 39714834
2355, 4, 407154487
2355, 4, 406211412
2355, 4, 405789950
2353, 4, 407054224
2353, 4, 406034371
2353, 4, 405654867
2353, 4, 405359841
2353, 4, 404786922
2352, 4, 11778248
2352, 4, 11745636
2352, 4, 11734700
2352, 4, 11730280
2352, 4, 11723582
2352, 4, 11696283
2352, 4, 11695507
2352, 4, 11693257
2352, 4, 11688255
2352, 4, 11685041
2352, 4, 11684997
2352, 4, 11683055
2352, 4, 11658422
2352, 4, 11654228
2345, 4, 410479579
2345, 4, 407493607
2345, 4, 407299193
2345, 4, 407253161
2341, 4, 60010365
2341, 4, 59786109
2341, 4, 59743428
2341, 4, 59720247
2341, 4, 59684932
2341, 4, 59631876
2341, 4, 59604184
2335, 4, 407705822
2335, 4, 406012115
2335, 4, 405756206
2335, 4, 405672147
2335, 4, 405631521
2335, 4, 405580950
2335, 4, 405421376
2335, 4, 405249910
2335, 4, 405092283
2335, 4, 404747772
2335, 4, 404225738
2333, 4, 408459178
2333, 4, 408454018
2333, 4, 407544302
2333, 4, 407228895
2332, 4, 12491104
2332, 4, 12453825
2332, 4, 12418275
2332, 4, 12418030
2332, 4, 12413146
2332, 4, 12402820
2332, 4, 12398971
2332, 4, 12388444
2331, 4, 59774175
2331, 4, 59634312
2331, 4, 59626895
2331, 4, 59601460
