1124, 4, 208498984
1236, 5, 367476570
3564, 4, 2022500930
1651, 4, 549440462
1413, 3, 519767866
5312, 4, 275148435
1526, 3, 943746404
2651, 5, 677135553
2255, 4, 2189995531
5431, 5, 2234368663
3542, 4, 2296514646
5446, 5, 2065167786
4154, 4, 2213527633
1344, 5, 2134821991
2353, 4, 2080565394
2226, 4, 598040287
6632, 5, 2298179252
3436, 4, 1957713811
3125, 4, 1008573028
5135, 5, 2258950848
3436, 4, 2028147572
6441, 5, 2269463285
3442, 5, 2302490030
4322, 5, 1016182718
1121, 4, 207661914
4443, 4, 1839697446
2451, 3, 657154407
4313, 5, 2313285688
6666, 3, 1783960329
4615, 5, 2166121961
5131, 4, 2219079905
3146, 5, 2145754056
4165, 5, 2367952184
4415, 5, 2171758039
5434, 5, 1921294842
1414, 4, 577408905
1636, 6, 2284751813
4321, 3, 245515598
3246, 4, 2136059886
1451, 3, 565439500
4126, 5, 1019910414
6416, 5, 2294693994
6535, 4, 1842681661
2165, 5, 402883481
2422, 5, 976336920
3111, 5, 2327896947
5133, 5, 2293338480
1341, 3, 520343648
3655, 4, 2034862644
4441, 4, 2169506327
2333, 4, 2198251358
4224, 4, 601303352
4444, 5, 1954697405
4461, 4, 2292043889
1222, 4, 173516121
1125, 4, 215541106
3663, 4, 2033009243
1134, 3, 864587776
4534, 5, 1919735869
4223, 4, 535944084
5466, 4, 2019212992
4351, 4, 2198348271
4523, 3, 2304018887
3116, 6, 2394163517
1252, 4, 160745216
2611, 4, 698236824
3262, 4, 285006319
5662, 4, 2167282593
6624, 6, 2322452969
2112, 4, 167537948
2421, 3, 80616510
3365, 5, 1902491597
1453, 4, 2086186859
5136, 6, 2270661202
1264, 5, 369402475
3165, 5, 2298538280
6454, 4, 1958933816
3666, 4, 1971688050
5625, 5, 2190369330
6161, 5, 2548768308
3424, 4, 2118002879
3151, 5, 2341699123
3422, 4, 949215814
3125, 4, 1005294913
5641, 5, 2349804313
3662, 5, 2319477087
6414, 5, 2295076555
2543, 3, 2024872791
1423, 5, 964094838
6626, 4, 2170064469
3644, 5, 2062144265
4241, 5, 692002264
5246, 4, 2049867941
2441, 4, 684359357
3126, 5, 1027673381
3566, 6, 2093353846
2344, 5, 2119432165
4426, 5, 2414950980
1662, 4, 953017803
4425, 3, 2374411714
5332, 4, 2231355578
5545, 6, 2063015507
6633, 4, 1962250670
6256, 6, 2528155637
6234, 5, 2225306929
6653, 5, 2078710063
1234, 2, 296943298
4414, 5, 2315371081
4436, 3, 1955606617
3126, 5, 1025259296
2661, 5, 673048065
5534, 4, 1898681814
6253, 4, 2217916872
5454, 4, 1961544290
4425, 3, 2368238999
4265, 4, 2126854484
4126, 5, 1024470296
2534, 4, 2045822974
2511, 5, 714291841
2344, 5, 2134933805
6164, 6, 2262617081
3636, 4, 2030282456
5634, 4, 1907224733
3466, 5, 2081148618
6314, 5, 2312445170
5263, 4, 2251843755
4323, 4, 2188842181
4355, 5, 1952437435
2563, 4, 2194934883
6543, 5, 1839370521
6244, 5, 2181353459
6464, 4, 1887964706
6245, 4, 2052900374
4135, 4, 2195410094
3151, 5, 2318612475
4435, 4, 1826137198
1554, 5, 2266862190
2135, 4, 365632209
2261, 4, 664567349
1362, 5, 1042239192
5413, 5, 2242395843
6662, 4, 2162107372
2264, 5, 2399495522
2333, 4, 2186911722
4635, 4, 1822161059
6113, 5, 2317856222
5553, 4, 1970068361
2235, 4, 2169911895
3513, 4, 2425531068
6133, 5, 2245350760
6242, 4, 307257423
5365, 5, 2060552390
5451, 5, 2474165523
6456, 4, 1967842651
5646, 5, 2074612520
2331, 4, 731689874
4125, 5, 1113188197
6444, 4, 1962939629
4555, 4, 1863970368
2561, 5, 678101874
3265, 4, 2153594692
4343, 4, 2022980172
3532, 4, 2294458107
3153, 5, 2315224773
2314, 3, 597992953
5352, 5, 2364025414
5566, 4, 1888329659
2143, 3, 305286610
6513, 5, 2447457213
3451, 5, 2230769233
5616, 5, 2297348158
1666, 5, 2290169892
1655, 4, 2263834869
2156, 5, 401988898
2122, 3, 156227341
3313, 5, 2191452138
5243, 3, 2039421536
6144, 5, 2234262652
2214, 5, 709780715
3166, 5, 2308288285
4522, 4, 945860045
6442, 5, 2436895523
1512, 4, 160830715
6244, 5, 2159448040
5124, 4, 897803416
4515, 4, 2183201583
3216, 5, 704658122
4312, 3, 244115862
1532, 4, 1008770059
6213, 4, 629642889
6641, 5, 2210253050
1554, 5, 2254629147
1556, 4, 2265283569
6432, 5, 2295473562
2562, 4, 313476466
3514, 4, 2205697614
4541, 5, 2364634533
2244, 5, 2233273299
5552, 5, 2228808290
6413, 5, 2461921981
5142, 5, 1025778659
3641, 4, 2150548249
6366, 5, 1946189440
5434, 5, 1913905901
2616, 5, 711207102
4152, 4, 1007802256
4636, 5, 1998164141
5265, 4, 2167800999
1353, 4, 2114269012
2112, 4, 169215004
3513, 4, 2428796009
3211, 4, 693924686
5441, 5, 2348793613
4323, 4, 2091624975
1442, 4, 1072928332
3366, 5, 2125743778
4324, 4, 2225260595
2643, 4, 2093077982
4636, 5, 1995761033
3233, 4, 2415250555
6541, 5, 2392404940
5315, 5, 2204221695
1266, 4, 339017145
5352, 5, 2295475456
3565, 5, 2048049169
3125, 4, 1010891564
4635, 4, 1822132371
4125, 5, 1039594319
6646, 5, 1965786991
1616, 4, 566049767
4362, 4, 2284539024
1431, 3, 520438231
3662, 5, 2309014184
4516, 4, 2505230704
2352, 4, 305279983
6624, 6, 2311044774
3341, 4, 2191496489
1114, 3, 868215651
2613, 4, 688462640
1623, 5, 1017643720
1614, 5, 586349507
5366, 5, 2058455439
4453, 4, 1892723132
1162, 5, 203924322
4362, 4, 2277417952
6233, 5, 2433587821
5545, 6, 2067357399
4334, 4, 2048075191
5516, 5, 2290972797
6316, 5, 2187258472
2142, 4, 167342700
4124, 4, 892601943
5115, 5, 2446956653
4446, 4, 1949837118
2223, 4, 610752813
1445, 5, 2307416441
4261, 4, 677653766
4144, 4, 2201794328
4334, 4, 2044213464
3464, 5, 2074244644
6532, 5, 2268404529
2126, 4, 104299998
4211, 4, 667121633
2322, 4, 958419238
6656, 5, 1919275018
4533, 4, 1912984295
4613, 5, 2442512241
4626, 4, 2467016796
1622, 5, 228546327
4312, 3, 246090395
3345, 2, 1864585645
5421, 4, 290515075
1325, 4, 957358871
4365, 5, 1863925247
2311, 5, 713352041
4531, 5, 2237367633
4356, 4, 1945453886
2455, 4, 2108607669
6346, 5, 2051520238
1365, 5, 2260259217
1312, 3, 138205715
4513, 5, 2260097360
3465, 5, 1879973555
6551, 5, 2339592781
5335, 5, 2079069664
1322, 3, 157998671
2352, 4, 304689001
5121, 4, 948737160
3665, 5, 2047184348
4664, 5, 1899557317
5565, 4, 1959969819
3663, 4, 2029675561
2252, 4, 312252433
1234, 2, 295950721
2436, 3, 2177020905
5242, 4, 308533925
6216, 5, 714527520
1143, 3, 882905051
2421, 3, 82631503
2414, 5, 729502337
6655, 5, 1981763779
1656, 5, 2299136343
6354, 4, 1949220993
1213, 3, 81549630
4333, 4, 2083150783
6431, 5, 2450568727
6366, 5, 1946089462
3521, 3, 280434170
6653, 5, 2023021812
6145, 4, 2318753151
3321, 4, 296159332
3424, 4, 2108737343
3461, 4, 2410214241
4315, 4, 2087498389
1524, 5, 967063845
5545, 6, 2079372820
4426, 5, 2429678844
4361, 5, 2295740869
5315, 5, 2203912092
1246, 4, 334836980
2312, 3, 80645104
4624, 5, 2302377700
6564, 5, 1978217126
1661, 4, 545491219
3262, 4, 284764391
5254, 5, 2228414195
6616, 3, 2034238401
4464, 4, 1891938865
2321, 3, 80904064
2361, 5, 681232242
3116, 6, 2319179435
4242, 4, 306878768
3213, 3, 583747175
5634, 4, 1890032215
2266, 4, 2182085467
2452, 3, 302484655
4333, 4, 2043298026
4336, 4, 2196481923
5665, 4, 1940267336
4226, 4, 601776648
6613, 5, 2315827579
6223, 5, 636628798
2652, 4, 311994343
5464, 4, 1971577943
5413, 5, 2268453142
1333, 4, 2125513341
1433, 4, 2130118437
6256, 6, 2458217725
2553, 6, 2215778899
2216, 5, 709917906
5224, 4, 590089495
2645, 4, 2100445305
6466, 5, 1897163558
2414, 5, 709473132
6115, 5, 2431745185
2254, 5, 2230050380
1132, 3, 156054827
2562, 4, 312714251
6465, 6, 1888726360
3646, 6, 2068880297
6156, 6, 2455724749
6162, 4, 949672594
5314, 5, 2177733011
5256, 5, 2454612092
3453, 3, 1790581673
5651, 5, 2330637547
4225, 4, 607046503
6642, 4, 2373468053
1213, 3, 81054319
5654, 5, 1975468924
3432, 4, 2094215065
2214, 5, 711612895
6665, 5, 2021277564
3163, 5, 2378535762
6452, 5, 2457113230
1116, 5, 986448136
3554, 5, 1982611174
3522, 4, 946865512
6123, 4, 1004699541
5136, 6, 2262140193
4332, 4, 2112064700
5344, 4, 1874917352
2366, 5, 2215475049
2315, 3, 686595516
3211, 4, 696686501
6552, 5, 2202654841
3526, 5, 2471626112
3252, 3, 274815841
1653, 4, 2091053455
4321, 3, 242901553
1636, 6, 2333195258
2446, 5, 2196303440
1621, 4, 161847964
1644, 5, 2263388246
5132, 4, 1010525439
3246, 4, 2155388871
1413, 3, 516342236
3334, 4, 1858600113
2224, 5, 621858324
2362, 4, 307068989
6344, 5, 2050851625
2442, 4, 321842553
6532, 5, 2283306632
5544, 5, 2054321067
6243, 4, 2154489515
2566, 4, 2304309924
4662, 4, 2390332052
5526, 4, 2181060861
3215, 4, 684189811
1565, 5, 2289268363
6215, 4, 719293339
3363, 5, 2038903066
5631, 5, 2449908830
5313, 5, 2308030032
1614, 5, 584913278
3666, 4, 1938432963
2521, 4, 104660274
3462, 4, 2282166059
5266, 5, 2447859659
2662, 4, 311035433
1553, 4, 2089316866
6212, 4, 97542316
5432, 5, 2272707226
2122, 3, 156016762
2112, 4, 167385000
2113, 3, 345402340
2126, 4, 104446596
2222, 4, 930861142
6546, 5, 2043100220
6454, 4, 1965109206
6614, 4, 2255324271
5644, 5, 2061417261
2456, 5, 2195844043
2232, 4, 306122012
2515, 5, 714876422
3322, 5, 972034046
2123, 3, 81153788
2226, 4, 597448679
6121, 4, 956572972
1231, 3, 88542990
5525, 4, 2175221538
3445, 5, 1896044199
2241, 4, 677019644
3235, 4, 2131265434
6653, 5, 2024784948
4446, 4, 1970305816
1146, 4, 951489902
3661, 5, 2335542109
6356, 5, 2069016393
4112, 3, 870127742
4513, 5, 2254998748
5634, 4, 1936445704
3443, 3, 1852510046
4225, 4, 607593833
5253, 5, 2214676336
5264, 4, 2195108513
5312, 4, 276720896
5521, 4, 274183292
5635, 4, 1894155454
2143, 3, 305410347
3532, 4, 2258590228
1144, 4, 902211386
3231, 4, 611643036
5442, 5, 2527248252
3521, 3, 281353443
3561, 5, 2450475377
1566, 4, 2255991497
2265, 5, 2225091482
3234, 5, 2244632806
6415, 4, 2163981725
3453, 3, 1791184210
5221, 3, 88342460
1412, 4, 161496523
2345, 2, 2023081193
2424, 5, 616829733
3625, 4, 2286858468
3651, 4, 2438007563
1514, 5, 600606199
6452, 5, 2442398377
2134, 3, 303942159
2545, 6, 2149296440
3546, 4, 1856220004
6341, 4, 2192327897
6511, 4, 2289531411
6222, 4, 933170184
3622, 5, 955638226
2536, 5, 2200072220
4461, 4, 2260968377
2245, 5, 2117738444
6425, 5, 2429416406
5431, 5, 2239328746
1442, 4, 1005111521
3333, 4, 2014410099
2211, 4, 701542604
2263, 5, 2375806592
6611, 4, 2064996988
5235, 5, 2146731479
6356, 5, 2067493990
2531, 4, 623517467
5233, 5, 2230122260
6556, 4, 1963249384
4456, 4, 1985422270
6432, 5, 2294543854
6253, 4, 2214792245
3241, 4, 610215039
2541, 4, 669219299
6663, 5, 1984501691
2146, 5, 368933674
1342, 3, 869179249
4233, 4, 2247785661
4662, 4, 2413380992
4113, 4, 2137835326
5566, 4, 1919116194
1126, 5, 226508119
4146, 5, 2402413420
1612, 4, 162076743
3435, 3, 1787321624
1432, 5, 976122454
6263, 5, 2439295230
6565, 5, 1969066303
6365, 4, 2045818319
2144, 5, 391276211
3344, 6, 1931021588
5124, 4, 905282355
4166, 5, 2434583388
5313, 5, 2326887155
3316, 3, 2152980130
3245, 3, 2056041030
4125, 5, 1036490184
6361, 5, 2197739850
3265, 4, 2123635809
5435, 4, 1823394481
5131, 4, 2219797901
5611, 5, 2311491135
5121, 4, 954709491
5665, 4, 1952068978
2435, 3, 2099575212
4115, 5, 2397532121
1113, 4, 895288417
2566, 4, 2293096285
6326, 5, 2296307650
4666, 5, 1909671803
5554, 5, 1976891372
5552, 5, 2180710678
6552, 5, 2181620191
1643, 4, 2084612156
4244, 4, 2147213603
6316, 5, 2191968005
4254, 4, 2226925347
3423, 4, 2282007415
5465, 5, 1891650585
3463, 4, 1951359105
6411, 5, 2301856511
1256, 4, 340300949
6622, 4, 933179252
3344, 6, 1990201730
4112, 3, 877496120
5111, 5, 2508876774
4315, 4, 2096326131
3154, 4, 2088920189
6214, 5, 706696457
3631, 5, 2346760949
5161, 5, 2441863803
1355, 4, 2247691394
2424, 5, 617969433
1663, 4, 2098632730
4263, 4, 2214368217
4216, 4, 671426025
6425, 5, 2432029072
2322, 4, 1039914643
2134, 3, 305919332
3621, 5, 307332732
1353, 4, 2133062034
2342, 3, 347237017
1442, 4, 1006709492
6142, 5, 1027990327
1641, 5, 589505716
4253, 3, 2040824685
6346, 5, 2069474840
6222, 4, 935518555
2411, 4, 664847963
6464, 4, 1899028249
4314, 4, 2286415972
1464, 4, 2247195604
3526, 5, 2387242560
2515, 5, 720440498
2212, 4, 104178635
1214, 3, 80564363
5514, 4, 2417141409
2615, 4, 693372647
6643, 4, 1863055599
4256, 5, 2294197785
6335, 5, 2068434412
1351, 4, 570575127
2653, 5, 2213185758
6535, 4, 1858187344
3323, 4, 2384983839
6426, 5, 2453425914
6634, 4, 2009342992
1132, 3, 157216384
6334, 5, 2065949984
3262, 4, 286451516
4464, 4, 1897478041
6214, 5, 705907290
1261, 4, 97819893
6221, 4, 98180536
1455, 4, 2277882791
2565, 5, 2226938010
4444, 5, 1947634896
1212, 2, 15124788
3223, 5, 629548061
6264, 5, 2537908580
2613, 4, 624767670
2333, 4, 2215750071
4651, 4, 2463742348
4653, 4, 1932381743
6135, 4, 2356025278
3425, 4, 2355555445
4546, 4, 2168333288
6323, 5, 2313549732
2334, 4, 2094205873
4411, 5, 2369446962
3536, 4, 1951040279
5513, 5, 2444917549
4155, 4, 2281027627
1516, 4, 571743843
5324, 4, 2243254647
5541, 6, 2382593789
4253, 3, 2108309001
6645, 5, 2035397735
4662, 4, 2415748427
4234, 5, 2243879721
3516, 4, 2520276276
3224, 3, 564807675
4364, 4, 2084239313
2216, 5, 781505634
4636, 5, 2028355869
4441, 4, 2178154599
5143, 4, 2203491845
4412, 4, 299065690
3352, 3, 2253408262
2322, 4, 1032262265
5214, 4, 689951016
4124, 4, 899861436
3363, 5, 2085140675
3216, 5, 702600894
5116, 5, 2449313065
2236, 5, 2376195879
3421, 3, 245353528
1364, 4, 2162351540
2562, 4, 318504749
5631, 5, 2527589804
5622, 4, 946949578
2312, 3, 80995869
4661, 4, 2332684925
6333, 5, 1986864613
6641, 5, 2199151051
3611, 5, 2321808823
5142, 5, 1024459638
5651, 5, 2360622177
5153, 5, 2453135022
5523, 6, 2412939855
4463, 4, 1990018518
6533, 5, 2005833444
6216, 5, 714747594
6145, 4, 2327075368
1314, 2, 511820336
1361, 4, 564841271
3355, 4, 1897798188
5156, 5, 2455556065
6252, 4, 302354188
3225, 4, 611590730
2361, 5, 692273550
4651, 4, 2434445240
5445, 5, 2082236099
4333, 4, 2051091866
2513, 4, 624264489
1444, 5, 2271685280
4434, 5, 2000214560
4552, 4, 2436699770
2456, 5, 2211712827
6615, 5, 2211594243
3545, 5, 1885500366
2136, 5, 390852325
1534, 4, 2205243130
6261, 4, 662392462
5255, 4, 2162847048
6152, 5, 1033787627
5425, 5, 2590887816
1241, 4, 98433024
1256, 4, 404037322
2431, 3, 592444039
4541, 5, 2445622696
4431, 5, 2462979245
4664, 5, 1918546260
1564, 3, 2228245839
4146, 5, 2391054231
1116, 5, 968471350
1651, 4, 549890851
4624, 5, 2311963660
2653, 5, 2198234408
5245, 4, 2051044082
3235, 4, 2134515357
3464, 5, 2091412942
1442, 4, 1009201849
4435, 4, 1829756425
2446, 5, 2194920571
2536, 5, 2204171792
4261, 4, 681578773
5625, 5, 2191529129
2433, 5, 2211996490
5265, 4, 2168433971
3544, 3, 1849856506
1232, 3, 136941082
6431, 5, 2460782078
1525, 4, 976179241
5463, 4, 1918414583
5664, 4, 1963747556
4461, 4, 2291047452
2324, 4, 568187563
1133, 4, 960273977
5346, 5, 1868402249
5661, 5, 2340142852
1663, 4, 2134403443
1166, 5, 1019743232
1631, 4, 572894377
6623, 5, 2324150995
1121, 4, 209306666
6246, 5, 2186524399
3535, 4, 1868086447
2115, 4, 396269861
4315, 4, 2102474674
6131, 4, 2224593315
1355, 4, 2254699992
1444, 5, 2287552343
4215, 4, 668600056
5512, 4, 276092881
3652, 5, 2308950056
4552, 4, 2440461493
4615, 5, 2176488018
6452, 5, 2455672924
5662, 4, 2178732108
4144, 4, 2222557118
2264, 5, 2307525904
1233, 4, 362158519
3314, 3, 2287875362
1521, 4, 163686419
6513, 5, 2455385226
4642, 5, 2435804665
2661, 5, 677814602
2253, 5, 2203626634
3556, 5, 2088180070
4354, 5, 1975746494
3625, 4, 2291138883
5324, 4, 2246507924
1333, 4, 2125467031
3446, 5, 2053551933
3351, 4, 2310752182
4244, 4, 2154423614
2263, 5, 2388806675
1465, 4, 2304242099
1443, 4, 2111821822
2356, 4, 2100843147
6464, 4, 1907217998
5426, 5, 2439392915
5252, 4, 300571383
1411, 4, 565466624
1534, 4, 2133934957
2665, 5, 2232773803
4555, 4, 1868841568
4435, 4, 1835025744
5614, 5, 2443174939
6254, 5, 2231509552
2662, 4, 315739732
1446, 5, 2294321689
2211, 4, 707449044
6122, 4, 181689591
6235, 5, 2149491349
1642, 5, 1018978785
2615, 4, 698976560
6465, 6, 1913181057
4312, 3, 244293083
6252, 4, 299646094
2366, 5, 2239829421
1646, 5, 2327970480
6465, 6, 1942210104
4142, 5, 1037220115
2252, 4, 315186373
4464, 4, 1906869016
6652, 5, 2209768505
6665, 5, 1960108962
1223, 3, 80859785
5622, 4, 947750805
2126, 4, 104865755
5132, 4, 1012863632
5455, 5, 1876412500
2151, 5, 404563851
6533, 5, 2000419308
2424, 5, 616988671
1325, 4, 953479897
5126, 5, 972249697
1656, 5, 2313353271
4614, 4, 2277163007
5425, 5, 2436606091
3552, 4, 2364069958
2126, 4, 104513932
3165, 5, 2387356072
3623, 5, 2348349940
1316, 6, 621001902
3665, 5, 2060026738
5216, 5, 730880860
6156, 6, 2477185821
1553, 4, 2109396209
4662, 4, 2418869193
3624, 5, 2133930514
4525, 4, 2426536463
3342, 4, 2112135373
3361, 4, 2187479078
6115, 5, 2450596910
6636, 5, 1992102015
3532, 4, 2238789876
6322, 4, 963850989
2626, 4, 593652401
6663, 5, 1975116069
4534, 5, 1930719242
2312, 3, 81498170
3346, 4, 1881896097
6621, 4, 277883640
3244, 5, 2150469242
6243, 4, 2137013806
6323, 5, 2284820951
5326, 5, 2301184393
4231, 4, 604677516
2321, 3, 82351723
2216, 5, 713753299
5431, 5, 2269956009
6112, 4, 888622906
3264, 4, 2238562391
5135, 5, 2267030174
6252, 4, 300879442
1651, 4, 549977785
6162, 4, 957038014
2122, 3, 156883251
5522, 5, 961406997
1226, 4, 97622241
5645, 4, 2023262641
4243, 4, 2191468346
6135, 4, 2292020762
4611, 4, 2286613955
2165, 5, 404022261
6261, 4, 660707566
2541, 4, 675641590
4455, 4, 1880011152
3136, 5, 2132205746
1632, 4, 1006336276
5211, 5, 726612522
5511, 4, 2265856607
5111, 5, 2469515119
5443, 4, 1836158361
4443, 4, 1847320140
6244, 5, 2188526678
6451, 4, 2415620603
5113, 5, 2378032731
3466, 5, 2151016872
1522, 4, 216470457
5632, 4, 2270020329
5455, 5, 1873548397
4233, 4, 2218178340
5245, 4, 2123151700
4513, 5, 2243318040
6532, 5, 2280908566
2613, 4, 627522408
5224, 4, 592622142
5246, 4, 2115912034
1362, 5, 970167527
2255, 4, 2192403259
3311, 4, 2182947845
1614, 5, 588254363
6351, 4, 2302767318
2212, 4, 104709505
6544, 4, 2044574324
2551, 4, 670444589
1152, 4, 195397300
5413, 5, 2233669201
2215, 4, 696008003
6416, 5, 2307590402
4654, 5, 1980007900
5144, 4, 2273335163
1146, 4, 957948421
1444, 5, 2269845035
3236, 4, 2510885892
5336, 5, 2064419965
1211, 4, 111330293
2312, 3, 81086735
2151, 5, 406001075
3316, 3, 2158920456
4213, 4, 602864784
4412, 4, 296281859
3525, 4, 2284745689
6465, 6, 1899392710
3633, 4, 2033742406
3534, 4, 1803581876
4155, 4, 2275455595
1431, 3, 517466282
2562, 4, 311723331
1334, 2, 2041344599
2332, 3, 268772956
6163, 6, 2337830375
4636, 5, 2010213426
5261, 4, 675114064
1233, 4, 357339739
5346, 5, 1874283316
2322, 4, 967945629
3433, 4, 1985307727
6333, 5, 1973410380
6262, 4, 299602122
5366, 5, 2079098772
6553, 5, 2069573598
1514, 5, 600223572
5453, 4, 1971773402
6532, 5, 2408598687
6641, 5, 2199477138
2343, 4, 2103288458
6643, 4, 1852664023
2415, 4, 664112198
2446, 5, 2266623571
5563, 4, 2010159185
2264, 5, 2364973043
4522, 4, 943465675
5422, 5, 958844729
4643, 4, 1918851766
6355, 4, 2023683966
2132, 3, 136488621
1362, 5, 969178223
5535, 4, 1916134136
4216, 4, 662944648
3151, 5, 2315540647
2241, 4, 674244888
4444, 5, 1950624559
2256, 5, 2303768245
3433, 4, 1960543011
6543, 5, 1838227303
6334, 5, 2067142006
4644, 5, 1955961284
4166, 5, 2394348065
5142, 5, 1023090656
5616, 5, 2297657724
3246, 4, 2126037383
3445, 5, 1883241570
1624, 5, 964173963
5352, 5, 2287007606
2323, 4, 596817948
2561, 5, 674831772
4546, 4, 2063305912
3263, 5, 2440784835
6662, 4, 2171850813
3154, 4, 2086638246
6251, 5, 686052851
4265, 4, 2144704197
1141, 4, 951734254
2213, 4, 622961235
6461, 5, 2290370383
6313, 5, 2198576549
5446, 5, 2081933493
6644, 4, 1933446875
3243, 4, 2133939880
3214, 4, 602618585
1511, 4, 570947421
6525, 4, 2201543603
2523, 4, 601230585
6552, 5, 2191001204
1314, 2, 516440764
3232, 3, 338844549
4551, 5, 2460575657
2665, 5, 2224023109
2564, 5, 2265925046
6315, 5, 2201292589
5151, 5, 2449937320
6151, 4, 2437957753
5344, 4, 1860936715
2145, 4, 359271755
1442, 4, 1007041634
2332, 3, 271724949
2623, 5, 628137366
5432, 5, 2296416818
1456, 5, 2292936013
5451, 5, 2450761817
6612, 4, 275683493
1145, 4, 952382788
3221, 3, 88480535
6531, 5, 2509059475
4535, 4, 1896944198
4124, 4, 906646540
5635, 4, 1862744880
3555, 4, 2049103979
3431, 5, 2454864030
2533, 5, 2190383680
4235, 3, 2031487160
6316, 5, 2201800174
3433, 4, 1953500115
3235, 4, 2133211162
2336, 4, 2186398429
2442, 4, 318738221
3456, 3, 1927992247
4122, 4, 181094282
1263, 4, 336329759
6331, 4, 2192155757
4421, 4, 295968125
3514, 4, 2227317733
5634, 4, 1972398348
4512, 3, 265675265
6461, 5, 2283935176
2445, 5, 2195972884
1665, 6, 2314612374
6523, 6, 2410817621
6436, 5, 2004895142
2222, 4, 930750525
1546, 5, 2387934549
6236, 5, 2514862337
5235, 5, 2135916824
4652, 6, 2463638685
4214, 4, 693225401
2414, 5, 712173410
1165, 5, 1019855356
2362, 4, 307510851
1216, 5, 120354522
1234, 2, 294900888
1442, 4, 1002876516
2251, 4, 665385713
5213, 4, 622474306
4132, 4, 891287306
5636, 4, 1990314312
6453, 5, 1920117564
6461, 5, 2274822222
4233, 4, 2219460353
2113, 3, 341721453
6465, 6, 1900759738
1416, 4, 564129826
1114, 3, 882997010
4512, 3, 267439345
3461, 4, 2411886334
5661, 5, 2344228161
1252, 4, 160917524
1135, 4, 945064820
6661, 4, 2048478286
2313, 5, 709933043
2564, 5, 2218682720
1613, 4, 533880416
5566, 4, 1892524505
4531, 5, 2245647171
1343, 3, 2073623476
3444, 5, 2049787294
4212, 4, 97914391
3165, 5, 2319200483
1361, 4, 562854655
1465, 4, 2283523654
6452, 5, 2457789979
6254, 5, 2307593051
3331, 4, 2211511396
5144, 4, 2295930888
6361, 5, 2180483782
3224, 3, 517602742
3661, 5, 2322420990
5143, 4, 2148704538
3524, 4, 2115278285
4515, 4, 2173657672
1116, 5, 980727444
4426, 5, 2438802764
6632, 5, 2300209255
5614, 5, 2438880672
2661, 5, 684195080
3113, 5, 2314707865
3334, 4, 1862617765
3554, 5, 1955681393
3643, 4, 1856739845
4363, 5, 2071286540
1251, 3, 87295627
6126, 5, 961083910
3565, 5, 2059085678
1616, 4, 575527503
5645, 4, 2023212886
4112, 3, 865923309
4444, 5, 1949030251
5535, 4, 1840048869
3454, 5, 1957241813
6452, 5, 2436799322
5432, 5, 2274405124
6245, 4, 2050402233
1112, 4, 187608908
5421, 4, 290475254
4243, 4, 2134632442
1443, 4, 2103563189
4536, 3, 1898789321
4531, 5, 2238139511
3354, 3, 1785323871
1456, 5, 2268819154
2126, 4, 104873167
2451, 3, 653919404
1464, 4, 2257113699
3654, 4, 1943625148
6356, 5, 2130869751
2512, 4, 104475269
6253, 4, 2274536945
6336, 4, 1933150592
6231, 4, 623128424
2453, 3, 2026522883
4553, 4, 1896420137
2364, 4, 2081735235
3256, 3, 2189381110
2142, 4, 168434467
4615, 5, 2177274518
1126, 5, 225704090
1326, 4, 955111311
1624, 5, 971275050
6246, 5, 2168694731
5133, 5, 2247396505
2662, 4, 313266297
5142, 5, 1023759381
6645, 5, 2033835830
5334, 4, 1939336393
3211, 4, 698033909
5452, 5, 2450849381
3364, 5, 1868170127
3266, 4, 2459975441
5451, 5, 2478175792
3266, 4, 2430719229
1134, 3, 868844993
4542, 4, 2374647528
5154, 5, 2276707935
4153, 4, 2127557308
4654, 5, 1994461640
5445, 5, 2085325714
4654, 5, 2019731310
5616, 5, 2295806933
5111, 5, 2446447813
6425, 5, 2481356880
5323, 5, 2275207276
5526, 4, 2247452821
4533, 4, 1913192784
6134, 4, 2072570624
2651, 5, 677678986
4614, 4, 2268276813
4463, 4, 1982605533
1626, 5, 971407482
4513, 5, 2248052424
1564, 3, 2250210199
4555, 4, 1850079989
4146, 5, 2402025083
1655, 4, 2268811592
4524, 5, 2305067042
6531, 5, 2440174556
3345, 2, 1772076711
4451, 4, 2427987507
4352, 5, 2269886528
4263, 4, 2208465065
5654, 5, 1977247387
3341, 4, 2191761788
4111, 5, 2386254210
1541, 4, 570950185
2526, 4, 588656853
3646, 6, 2072401267
2523, 4, 604642944
5662, 4, 2160485007
2231, 4, 620363795
2545, 6, 2138207373
4634, 4, 1960365497
5451, 5, 2527873485
3162, 4, 1010920994
5622, 4, 947388869
3542, 4, 2340212549
2335, 4, 2105747048
6211, 4, 702458832
2324, 4, 570032939
1614, 5, 587552626
6412, 5, 306493700
1344, 5, 2161223934
3451, 5, 2238536653
6364, 5, 2061109091
4353, 4, 1953929521
1314, 2, 517190140
3231, 4, 611136835
4151, 5, 2336199001
4514, 4, 2430623001
1556, 4, 2272593900
3334, 4, 1864298951
2465, 4, 2102508495
1423, 5, 966321748
2435, 3, 2024223929
1242, 4, 161148304
2152, 4, 174622866
5455, 5, 1872366726
6322, 4, 960300391
1361, 4, 565230342
5163, 5, 2312064609
4614, 4, 2274323338
1343, 3, 2059816684
5133, 5, 2239848283
1534, 4, 2122482934
